Price,Close,High,Low,Open,Volume
Ticker,GHCLTEXTIL.NS,GHCLTEXTIL.NS,GHCLTEXTIL.NS,GHCLTEXTIL.NS,GHCLTEXTIL.NS
Date,,,,,
2023-06-12,67.6504135131836,72.69452167099352,67.6504135131836,71.21096000423856,724711
2023-06-13,64.28767395019531,64.28767395019531,64.28767395019531,64.28767395019531,46402
2023-06-14,61.07329177856445,65.87013990707604,61.07329177856445,61.07329177856445,1478442
2023-06-15,58.50178909301758,61.221652421092244,58.056719793844984,58.056719793844984,1087001
2023-06-16,61.419456481933594,61.419456481933594,58.5017879853731,59.09521119110577,543582
2023-06-19,64.48548889160156,64.48548889160156,64.43604135472518,64.48548889160156,588864
2023-06-20,67.69986724853516,67.69986724853516,65.2767193223091,67.69986724853516,614301
2023-06-21,64.83165740966797,71.0626128008162,64.33713678120608,67.25480547081685,916791
2023-06-22,66.85918426513672,67.65042025119408,64.28767862912869,65.2767198388076,477669
2023-06-23,67.1064453125,68.24384422541404,65.91959886602446,66.85918500733545,316747
2023-06-26,63.100826263427734,70.46918377794587,61.815073489426204,69.13397969973134,927120
2023-06-27,64.28767395019531,66.0679510163609,63.34808788769879,64.1887713455828,533241
2023-06-28,65.52397155761719,66.85917550661549,63.94150733859014,65.4745164852976,1165510
2023-06-30,72.39781188964844,75.31548791955808,66.3152146245832,67.25480073417292,3006753
2023-07-03,77.04631042480469,79.4200107965748,73.18904826390144,73.18904826390144,2130328
2023-07-04,75.85945129394531,79.51890798511067,75.56274348381945,78.13424890050175,1512629
2023-07-05,77.98589324951172,80.11233323338197,75.85945326564146,75.85945326564146,1070499
2023-07-06,82.683837890625,83.8706917874709,76.15616786822028,78.1342501505117,2206764
2023-07-07,83.1783676147461,85.0575474988785,79.81562585563326,83.07946499890458,1601300
2023-07-10,81.74425506591797,84.4641183119082,81.20027939840577,83.87069511284922,412292
2023-07-11,81.94206237792969,82.3376803693419,80.50795564806918,82.28822529074579,454427
2023-07-12,80.95301818847656,84.46411735739055,80.55740021164628,82.28822225771664,893011
2023-07-13,77.6891860961914,81.89261102402054,76.25507188746093,80.95301739503466,759520
2023-07-14,77.83753967285156,78.92549103299058,76.452888025012,78.13425505212321,417198
2023-07-17,76.40343475341797,79.51891612630672,75.66165383348188,78.52987489972526,489639
2023-07-18,74.47480010986328,77.04630553879431,73.78246679136859,76.4034272951153,547261
2023-07-19,72.99124145507812,76.15617018469958,72.29890810774604,74.47480321192292,613093
2023-07-20,71.85384368896484,74.77151217003723,71.55712831478085,72.59562457863939,512542
2023-07-21,69.2328872680664,73.68357287815638,69.03508203704342,71.70549038478306,689039
2023-07-24,68.93616485595703,70.02411615315468,67.25479792611812,68.83726225051682,644864
2023-07-25,70.1724624633789,71.0626009553903,68.54055069810683,69.03507124413709,454120
2023-07-26,69.62850189208984,70.9142509228261,68.49110300451837,70.22192510210547,454812
2023-07-27,69.38124084472656,71.50768090800302,68.83726517303302,68.83726517303302,272123
2023-07-28,68.9856185913086,70.22191999975499,67.69986210821035,69.4306840800353,212809
2023-07-31,74.22754669189453,76.74959727924829,68.44164950949057,68.44164950949057,1210156
2023-08-01,74.96932983398438,76.74959955807228,73.7824758054732,74.62315935955242,346655
2023-08-02,72.74398803710938,75.51329905080195,70.76590550770638,75.16713611731363,343339
2023-08-03,74.52425384521484,75.11767706349796,71.45822759593065,71.45822759593065,293504
2023-08-04,75.76055145263672,76.35397464030835,74.17808710358398,74.67260768427454,553584
2023-08-07,75.51329040527344,77.73863299607197,71.21096290555329,76.3045263447603,603719
2023-08-08,71.35932159423828,74.87041320400951,70.32082535223276,74.17808740652934,766435
2023-08-09,72.39781188964844,72.9417875609596,70.91425010874757,71.65603099919801,429262
2023-08-10,71.50768280029297,73.53521276179886,70.76590188969153,72.64507415992,332777
2023-08-11,71.06260681152344,72.69452625706356,70.32082593134932,71.65603000650566,282026
2023-08-14,72.84288787841797,73.53521371901043,69.28234097034037,70.71644773119007,293491
2023-08-16,73.93083190917969,74.17809221656825,71.45822883529408,72.49672514464034,210913
2023-08-17,74.91987609863281,75.81001474955596,72.29891522760924,73.88137974825814,229865
2023-08-18,73.93083190917969,75.36493867371904,72.69453037223688,74.72206791113739,217228
2023-08-21,76.10671997070312,78.62877813680164,73.18905134746316,73.18905134746316,486488
2023-08-22,76.3539810180664,77.88699796457233,75.61220008507048,76.84850164006369,202141
2023-08-23,75.4638442993164,78.13425244035624,74.42534805236464,76.15617010009406,263086
2023-08-24,76.7990493774414,78.6287740570329,75.6616505077109,75.6616505077109,299842
2023-08-25,77.88699340820312,79.12329489087301,76.2550739419218,77.2441151280577,431980
2023-08-28,79.123291015625,79.8156167936977,76.74959077599924,77.88698959350586,486720
2023-08-29,78.03534698486328,80.65630749922461,77.29356613433376,79.61781129016927,510913
2023-08-30,78.03534698486328,79.76616896943217,77.39246873858069,78.03534698486328,477160
2023-08-31,75.51329040527344,80.45849616260352,74.96932229943822,78.13425096581541,625363
2023-09-01,78.233154296875,79.51891082401136,75.81000647163943,75.81000647163943,337109
2023-09-04,78.43096923828125,79.32110027098419,76.55178947164703,78.97493736429023,350816
2023-09-05,79.32109832763672,83.07945776882629,77.24411339257311,77.24411339257311,1147858
2023-09-06,79.17274475097656,80.55739628368939,78.72767171907466,79.32109488249229,275474
2023-09-07,77.83753967285156,79.66727193538415,77.19466892740557,79.27165394495047,277104
2023-09-08,77.39247131347656,79.86507423084002,76.05726724725734,78.6287727721583,299844
2023-09-11,79.0243911743164,81.00247351887609,76.70014592861584,77.63973202396757,421838
2023-09-12,74.42534637451172,80.55739847276872,73.68356551363618,80.55739847276872,589116
2023-09-13,75.36493682861328,76.55179080249293,72.49672336975499,74.72206608177056,273635
2023-09-14,76.15617370605469,76.70014939369791,74.12863619296884,75.51329540587243,232493
2023-09-15,76.60123443603516,77.73863327343624,74.96932256692183,77.29356777200263,437183
2023-09-18,77.14521026611328,77.59027576856523,75.95836389571792,76.25507171542417,211605
2023-09-20,76.0078125,77.93644731137302,75.46384438329373,77.09575627919781,269836
2023-09-21,74.22754669189453,77.49137819537334,73.88137622774096,76.74959727924829,380634
2023-09-22,76.20562744140625,76.65069296287649,72.94178846467278,75.5627491525605,178459
2023-09-25,76.25507354736328,77.2441147283817,74.67260916689088,76.7001466062928,374416
2023-09-26,78.97493743896484,80.11233631556514,75.16713037015988,76.7990498413007,702178
2023-09-27,77.78809356689453,81.94206367817335,77.24411787684782,79.81562354315308,407834
2023-09-28,79.17274475097656,81.29917712440765,77.68918306954004,78.57931404177403,386083
2023-09-29,79.123291015625,80.11233215332031,77.44192409985699,79.91452694409527,270933
2023-10-03,79.17274475097656,80.16178587193426,77.63972799517819,79.12328967661472,221149
2023-10-04,78.18370819091797,79.12329429232518,76.0078130704078,79.12329429232518,231998
2023-10-05,76.84849548339844,79.42000854839797,75.90890939519224,78.23315462321698,385485
2023-10-06,78.233154296875,79.0243902436951,76.84849516283244,77.14521052933628,200204
2023-10-09,77.19466400146484,78.52986803141422,76.40342807108777,77.68918457150426,282396
2023-10-10,76.94740295410156,78.97493274370466,76.55178499283254,76.70014267153155,418470
2023-10-11,78.48042297363281,78.77713837184436,77.49138170730906,78.33206527452704,237827
2023-10-12,85.65096282958984,91.48630717475851,78.28260921599095,78.57931703611364,3824545
2023-10-13,83.12891387939453,86.44220031056607,82.2882228429814,84.06849997848701,624162
2023-10-16,85.70042419433594,86.44220511775065,81.69480418958224,82.18932480519204,719130
2023-10-17,83.22782135009766,87.23343382031851,82.48604042459908,86.04658735783511,552176
2023-10-18,81.44754028320312,84.2168586265763,81.00247476713281,83.178362361365,393299
2023-10-19,80.45849609375,82.98055404614412,80.11233320019016,81.29917956261966,278925
2023-10-20,77.83753967285156,82.3376801656868,77.44192922820343,80.45850037046597,477330
2023-10-23,73.4363021850586,79.17274362321548,72.69452135490648,77.93644223962863,583874
2023-10-25,73.63410949707031,75.90890712633643,71.8538399811875,74.57370310297807,420695
2023-10-26,71.75494384765625,73.13959552517073,69.72740631934678,73.0406929118891,630349
2023-10-27,72.49671936035156,74.07918369222126,71.85384110327742,72.84288225391913,299073
2023-10-30,72.10110473632812,73.23850362149685,71.7054867485583,72.249462424965,193342
2023-10-31,74.17809295654297,76.55179344030951,72.10110786291693,72.793433712197,479311
2023-11-01,72.64507293701172,74.77151302076311,72.29891002704882,74.77151302076311,181282
2023-11-02,74.12863159179688,75.1671278234614,73.04068782982486,73.38685072511798,170951
2023-11-03,74.02973175048828,76.55178980971223,72.6450725718121,74.82096772281336,523027
2023-11-06,71.30986785888672,74.12863372419461,70.96370495363581,73.98028358321952,336145
2023-11-07,70.2713851928711,71.95275233214635,69.7768645582859,71.40877661578821,359601
2023-11-08,70.07356262207031,71.21096143187532,69.28233424474269,70.41972550876271,172409
2023-11-09,68.93616485595703,70.86479961807413,68.78781472068927,70.86479961807413,215406
2023-11-10,69.18343353271484,70.51864527833422,68.34274996584097,68.34274996584097,235024
2023-11-13,69.67794799804688,70.71644425365241,69.23288248609327,70.71644425365241,137474
2023-11-15,69.77685546875,71.21096210391765,69.48014010833631,70.17246588825482,238509
2023-11-16,69.48014068603516,70.2219215474519,68.88671750605879,69.82630357887261,173788
2023-11-17,70.07356262207031,70.96370114912575,68.04603283099486,68.04603283099486,466469
2023-11-20,69.13397979736328,70.61754156320461,68.44164644583279,70.27137866033205,222256
2023-11-21,69.97466278076172,72.64507092157207,69.28233698004357,72.64507092157207,271014
2023-11-22,71.30986785888672,74.07918619246472,68.44164691606352,70.81534726687532,1421598
2023-11-23,73.18904876708984,75.06822855540196,70.96370606809049,71.40877158957615,627663
2023-11-24,73.28794860839844,74.12863208709459,72.10110223209625,73.18904600133746,286994
2023-11-28,72.94178771972656,74.07918659671667,71.70548623295153,71.70548623295153,192395
2023-11-29,70.91424560546875,75.01876778113478,70.22191983666072,73.58466116898174,298490
2023-11-30,69.2328872680664,71.85384808094324,68.19439094073105,71.65603530413438,551517
2023-12-01,69.08451843261719,70.96369800747736,68.24383501764373,70.02411199293961,290109
2023-12-04,69.28234100341797,70.71644776495236,68.73836530998865,69.87576423074994,139558
2023-12-05,68.83726501464844,70.12302157435552,68.0460365935702,69.9252088097469,237608
2023-12-06,71.80438995361328,72.39781316728899,69.23288433049487,69.5295997102255,443754
2023-12-07,73.73301696777344,75.66164409300677,70.32082064787286,72.2000002456143,786531
2023-12-08,72.29890441894531,74.67260461794423,71.70548125564181,73.7330185715291,261276
2023-12-11,71.112060546875,72.94178517429346,70.91424778842276,72.29890691444774,362196
2023-12-12,70.1724624633789,71.65602410146967,69.72739699026556,71.21095862835631,290897
2023-12-13,70.2713851928711,71.11206876250873,69.72740947651296,70.320832728858,216517
2023-12-14,70.96370697021484,71.75494295823184,70.1230234490628,70.66699158826206,219106
2023-12-15,70.81534576416016,71.90328953434178,69.62849938683206,71.50767910575591,285883
2023-12-18,70.37028503417969,71.85384687940152,69.97466703296338,71.85384687940152,253242
2023-12-19,71.16150665283203,72.1011002586573,69.82630262959088,71.40876693660947,440632
2023-12-20,68.04603576660156,71.70548509085522,67.74932039618734,71.16150942702426,591114
2023-12-21,68.83726501464844,69.23288299808027,67.50206092312825,67.50206092312825,254135
2023-12-22,68.14494323730469,70.02412311051818,67.65042261518461,69.67795263840543,401712
2023-12-26,68.59000396728516,69.2328822401003,68.24384106524172,68.68890657561394,178067
2023-12-27,68.93616485595703,69.67794571543627,67.99657878559736,68.54055443419618,354000
2023-12-28,69.82630157470703,70.46917981197325,68.54055264595952,69.18342333744083,191060
2023-12-29,68.88671875,70.17246773886906,68.73836106588061,70.17246773886906,194650
2024-01-01,69.57904815673828,70.12302384479302,68.98562493526944,68.98562493526944,194785
2024-01-02,71.4582290649414,72.69453060585735,69.13398367717659,70.2713826039764,561163
2024-01-03,72.20000457763672,73.58466370883063,71.4582237086884,71.4582237086884,440188
2024-01-04,71.55712890625,73.38685360674741,71.11206338708067,73.18904838618003,354584
2024-01-05,71.4582290649414,72.94179091404054,70.46918783220865,71.55713167905752,362855
2024-01-08,71.4582290649414,72.7439856858083,70.22192752402546,71.21096875675822,593808
