Price,Close,High,Low,Open,Volume
Ticker,AHCL.NS,AHCL.NS,AHCL.NS,AHCL.NS,AHCL.NS
Date,,,,,
2025-09-03,91.7300033569336,92.5,90.77999877929688,92.0,6429647
2025-09-04,91.01000213623047,91.69999694824219,91.0,91.0,439769
2025-09-05,92.1500015258789,92.5999984741211,91.0,91.01000213623047,292251
2025-09-08,96.73999786376953,96.75,92.61000061035156,92.66000366210938,759870
2025-09-09,101.56999969482422,101.56999969482422,98.66999816894531,99.48999786376953,1429457
2025-09-10,106.63999938964844,106.63999938964844,102.0,103.0,1433581
2025-09-11,108.7699966430664,111.4000015258789,102.0,109.4000015258789,1203881
2025-09-12,109.43000030517578,112.0,105.0,112.0,256157
2025-09-15,107.20999908447266,110.25,105.19999694824219,110.25,172808
2025-09-16,109.2300033569336,111.0,107.73999786376953,108.0,896849
2025-09-17,129.05999755859375,131.07000732421875,110.0,110.0,5124607
2025-09-18,132.9600067138672,145.49000549316406,130.0,130.0500030517578,3551213
2025-09-19,134.50999450683594,137.89999389648438,126.19999694824219,133.0,1960401
2025-09-22,140.1199951171875,147.6999969482422,130.52000427246094,134.25,1252206
2025-09-23,140.5500030517578,142.8699951171875,135.0,140.97999572753906,611160
2025-09-24,140.19000244140625,144.99000549316406,137.41000366210938,141.99000549316406,932433
2025-09-25,133.8300018310547,139.85000610351562,133.17999267578125,139.0,192250
2025-09-26,128.6699981689453,131.6999969482422,127.12999725341797,128.14999389648438,209051
2025-09-29,132.02000427246094,133.1999969482422,122.2300033569336,128.25,216236
2025-09-30,131.16000366210938,136.5,129.0,133.5,77316
2025-10-01,129.75999450683594,134.5,126.9000015258789,133.5,78401
2025-10-03,126.83999633789062,133.5,124.80000305175781,128.0,163116
2025-10-06,123.05999755859375,129.89999389648438,120.5999984741211,128.11000061035156,207940
2025-10-07,123.01000213623047,127.0,122.0,123.4000015258789,102900
2025-10-08,124.69000244140625,126.5,121.80000305175781,123.0,61891
2025-10-09,130.47999572753906,130.9199981689453,123.18000030517578,123.18000030517578,89660
2025-10-10,129.24000549316406,134.0,127.0999984741211,127.0999984741211,53255
2025-10-13,126.62999725341797,131.0,125.5,126.5,40996
2025-10-14,126.37999725341797,130.5,124.0999984741211,127.0,124393
2025-10-15,127.25,130.99000549316406,125.01000213623047,129.0,36784
2025-10-16,123.79000091552734,130.0,123.4000015258789,130.0,135414
2025-10-17,126.97000122070312,127.4000015258789,123.79000091552734,126.0,293580
2025-10-20,125.62999725341797,131.0,123.01000213623047,131.0,46069
2025-10-21,127.12000274658203,128.0,125.37000274658203,127.94999694824219,33012
2025-10-23,125.26000213623047,128.5,123.80000305175781,127.98999786376953,54084
2025-10-24,124.4800033569336,128.0,124.0,128.0,21066
2025-10-27,122.05999755859375,125.0999984741211,119.1500015258789,123.30000305175781,63965
2025-10-28,123.98999786376953,124.98999786376953,119.75,122.05999755859375,119501
2025-10-29,124.4800033569336,126.44999694824219,122.0,122.0,40773
2025-10-30,128.44000244140625,130.0,124.4800033569336,124.4800033569336,175291
2025-10-31,128.61000061035156,130.6999969482422,128.44000244140625,129.89999389648438,76334
2025-11-03,134.99000549316406,135.0399932861328,128.0,128.0,2019862
2025-11-04,139.27000427246094,140.89999389648438,129.8000030517578,132.85000610351562,949879
2025-11-05,139.27000427246094,139.27000427246094,139.27000427246094,139.27000427246094,0
2025-11-06,139.69000244140625,144.8000030517578,133.5500030517578,140.0,264023
2025-11-07,139.16000366210938,141.8000030517578,135.10000610351562,139.89999389648438,99985
2025-11-10,142.5,143.11000061035156,137.0,137.0,676931
2025-11-11,145.75,149.0,140.85000610351562,143.8000030517578,312903
2025-11-12,141.39999389648438,148.5,139.60000610351562,148.3800048828125,185811
2025-11-13,142.3699951171875,144.0,138.0,141.39999389648438,119104
2025-11-14,142.97999572753906,146.0,141.5,142.0,109316
2025-11-17,150.11000061035156,150.1199951171875,142.00999450683594,145.5,317494
2025-11-18,157.5800018310547,157.61000061035156,151.61000061035156,152.39999389648438,306050
2025-11-19,158.9499969482422,162.5,152.10000610351562,161.0,224798
2025-11-20,156.32000732421875,165.39999389648438,153.0,164.6999969482422,184039
2025-11-21,155.05999755859375,158.10000610351562,148.5,156.32000732421875,146779
2025-11-24,155.52999877929688,162.0,151.5,162.0,144887
2025-11-25,159.2100067138672,161.0,152.11000061035156,152.11000061035156,128435
2025-11-26,163.3300018310547,167.0,159.00999450683594,162.85000610351562,251047
2025-11-27,167.77000427246094,169.0,157.0,168.8000030517578,198747
2025-11-28,168.61000061035156,172.75,164.8000030517578,172.75,123640
2025-12-01,167.0,172.39999389648438,165.14999389648438,169.9600067138672,64761
